Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,401
Base Time Seconds,1634768947
Base Time Fractional,.700540800
Base Time,10/20/2021 22:29:07.700540800
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
133,1.372165403524e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.0015106201172,Volt DC,100,T,2W,F,F,10/20/2021,22:29:59,.954244580
134,1.3640272023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,66.5011978149414,Volt DC,100,T,2W,F,F,10/20/2021,22:30:00,.350097880
135,1.369048252542e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.0014190673828,Volt DC,100,T,2W,F,F,10/20/2021,22:30:00,.745942740
136,1.380594927269e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,67.5010147094727,Volt DC,100,T,2W,F,F,10/20/2021,22:30:01,.141800120
137,1.38324294241e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.0011749267578,Volt DC,100,T,2W,F,F,10/20/2021,22:30:01,.537660920
138,1.373925950787e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,68.5010681152344,Volt DC,100,T,2W,F,F,10/20/2021,22:30:01,.933510860
139,1.361490031826e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.0013427734375,Volt DC,100,T,2W,F,F,10/20/2021,22:30:02,.329363320
140,1.378591996115e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,69.5011520385742,Volt DC,100,T,2W,F,F,10/20/2021,22:30:02,.725220420
141,1.387069481495e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.0012893676758,Volt DC,100,T,2W,F,F,10/20/2021,22:30:03,.121101520
142,1.381024361535e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,70.5008468627930,Volt DC,100,T,2W,F,F,10/20/2021,22:30:03,.516967900
143,1.378023473109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.0011520385742,Volt DC,100,T,2W,F,F,10/20/2021,22:30:03,.912836580
144,1.365673352183e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,71.5008468627930,Volt DC,100,T,2W,F,F,10/20/2021,22:30:04,.308701280
145,1.384311598684e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.0010528564453,Volt DC,100,T,2W,F,F,10/20/2021,22:30:04,.704559520
146,1.387997450308e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,72.5007781982422,Volt DC,100,T,2W,F,F,10/20/2021,22:30:05,.100398840
147,1.391670068074e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.0014266967773,Volt DC,100,T,2W,F,F,10/20/2021,22:30:05,.496237700
148,1.37007889478e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,73.5013046264648,Volt DC,100,T,2W,F,F,10/20/2021,22:30:05,.892091380
149,1.381477154894e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.0012969970703,Volt DC,100,T,2W,F,F,10/20/2021,22:30:06,.287962000
150,1.393699111674e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,74.5012054443359,Volt DC,100,T,2W,F,F,10/20/2021,22:30:06,.683823060
151,1.393072501799e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.0010452270508,Volt DC,100,T,2W,F,F,10/20/2021,22:30:07,.079660720
152,1.389254222772e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,75.5012207031250,Volt DC,100,T,2W,F,F,10/20/2021,22:30:07,.475505680
153,1.373503799584e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.0010757446289,Volt DC,100,T,2W,F,F,10/20/2021,22:30:07,.871364800
154,1.388477510744e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,76.5009460449219,Volt DC,100,T,2W,F,F,10/20/2021,22:30:08,.267208020
155,1.396400595155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.0016326904297,Volt DC,100,T,2W,F,F,10/20/2021,22:30:08,.663057060
156,1.399980842365e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,77.5006790161133,Volt DC,100,T,2W,F,F,10/20/2021,22:30:09,.058897540
157,1.379023917281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.0009536743164,Volt DC,100,T,2W,F,F,10/20/2021,22:30:09,.454741440
158,1.382501402247e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,78.5004882812500,Volt DC,100,T,2W,F,F,10/20/2021,22:30:09,.850598360
159,1.394245696673e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.0008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:30:10,.246450980
160,1.399104920807e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,79.5007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:30:10,.642309860
161,1.393501580793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:30:11,.038179160
162,1.383983416758e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,80.5007934570313,Volt DC,100,T,2W,F,F,10/20/2021,22:30:11,.434055360
163,1.385590842062e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.0008316040039,Volt DC,100,T,2W,F,F,10/20/2021,22:30:11,.829920000
164,1.39945877109e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,81.5004653930664,Volt DC,100,T,2W,F,F,10/20/2021,22:30:12,.225782160
165,1.40190472564e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.0003509521484,Volt DC,100,T,2W,F,F,10/20/2021,22:30:12,.621615280
166,1.389835091459e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,82.5007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:30:13,.017470620
167,1.381824077384e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.0007324218750,Volt DC,100,T,2W,F,F,10/20/2021,22:30:13,.413324740
168,1.396873194892e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,83.5002517700195,Volt DC,100,T,2W,F,F,10/20/2021,22:30:13,.809184600
169,1.405006688771e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.0006561279297,Volt DC,100,T,2W,F,F,10/20/2021,22:30:14,.205058760
170,1.402210703105e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,84.5002899169922,Volt DC,100,T,2W,F,F,10/20/2021,22:30:14,.600897400
171,1.398185744961e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.0006103515625,Volt DC,100,T,2W,F,F,10/20/2021,22:30:14,.996739100
172,1.38657334503e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,85.5004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:30:15,.392597740
173,1.406169136686e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.0003128051758,Volt DC,100,T,2W,F,F,10/20/2021,22:30:15,.788447880
174,1.410353611675e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,86.5006942749023,Volt DC,100,T,2W,F,F,10/20/2021,22:30:16,.184317540
175,1.412129169154e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.0007019042969,Volt DC,100,T,2W,F,F,10/20/2021,22:30:16,.580157900
176,1.388861647911e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,87.5006256103516,Volt DC,100,T,2W,F,F,10/20/2021,22:30:16,.976026920
177,1.401674687429e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.0009002685547,Volt DC,100,T,2W,F,F,10/20/2021,22:30:17,.371885800
178,1.404221627865e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,88.5003890991211,Volt DC,100,T,2W,F,F,10/20/2021,22:30:17,.767748780
179,1.416852324354e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.0008392333984,Volt DC,100,T,2W,F,F,10/20/2021,22:30:18,.163603220
180,1.404234328817e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,89.5008697509766,Volt DC,100,T,2W,F,F,10/20/2021,22:30:18,.559442980
181,1.391711190735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.0003280639648,Volt DC,100,T,2W,F,F,10/20/2021,22:30:18,.955323760
182,1.401119398281e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,90.5002746582031,Volt DC,100,T,2W,F,F,10/20/2021,22:30:19,.351171720
183,1.415029515783e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.0005950927734,Volt DC,100,T,2W,F,F,10/20/2021,22:30:19,.747029240
184,1.413291972341e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,91.5003051757813,Volt DC,100,T,2W,F,F,10/20/2021,22:30:20,.142892720
185,1.402016991392e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.0002517700195,Volt DC,100,T,2W,F,F,10/20/2021,22:30:20,.538746400
186,1.3915397723e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,92.5001831054688,Volt DC,100,T,2W,F,F,10/20/2021,22:30:20,.934611060
187,1.412349970309e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.0008239746094,Volt DC,100,T,2W,F,F,10/20/2021,22:30:21,.330467760
188,1.412139738477e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,93.5002975463867,Volt DC,100,T,2W,F,F,10/20/2021,22:30:21,.726330860
189,1.419556117099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.0004119873047,Volt DC,100,T,2W,F,F,10/20/2021,22:30:22,.122201540
190,1.404427596441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,94.4999771118164,Volt DC,100,T,2W,F,F,10/20/2021,22:30:22,.518050300
191,1.402493854386e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.0003967285156,Volt DC,100,T,2W,F,F,10/20/2021,22:30:22,.913902720
192,1.414781536369e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,95.4997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:30:23,.309755440
193,1.426395446202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.0000534057617,Volt DC,100,T,2W,F,F,10/20/2021,22:30:23,.705609180
194,1.418422534982e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,96.5005111694336,Volt DC,100,T,2W,F,F,10/20/2021,22:30:24,.101476020
195,1.400425464482e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.0000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:30:24,.497321200
196,1.409473693315e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.5000762939453,Volt DC,100,T,2W,F,F,10/20/2021,22:30:24,.893181940
197,1.417842376839e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,97.9998855590820,Volt DC,100,T,2W,F,F,10/20/2021,22:30:25,.289023680
198,1.423267814715e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.4996948242188,Volt DC,100,T,2W,F,F,10/20/2021,22:30:25,.684878140
199,1.41323521774e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,98.9999542236328,Volt DC,100,T,2W,F,F,10/20/2021,22:30:26,.080720740
200,1.401426441561e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,99.4996414184570,Volt DC,100,T,2W,F,F,10/20/2021,22:30:26,.476568500
201,1.418516948348e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:30:26,.872439240
202,1.428444384999e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,100.5001602172852,Volt DC,100,T,2W,F,F,10/20/2021,22:30:27,.268294240
203,1.427426088441e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.0004730224609,Volt DC,100,T,2W,F,F,10/20/2021,22:30:27,.664152040
204,1.418740147585e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,101.5000152587891,Volt DC,100,T,2W,F,F,10/20/2021,22:30:28,.059982400
205,1.411577521537e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.0005035400391,Volt DC,100,T,2W,F,F,10/20/2021,22:30:28,.455831680
206,1.424851880927e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.4999923706055,Volt DC,100,T,2W,F,F,10/20/2021,22:30:28,.851705720
207,1.43081457793e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,102.9999923706055,Volt DC,100,T,2W,F,F,10/20/2021,22:30:29,.247567940
208,1.43428655619e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.4999084472656,Volt DC,100,T,2W,F,F,10/20/2021,22:30:29,.643440440
209,1.412127303979e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,103.9997711181641,Volt DC,100,T,2W,F,F,10/20/2021,22:30:30,.039295660
210,1.416301920187e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,104.4999008178711,Volt DC,100,T,2W,F,F,10/20/2021,22:30:30,.435154440
211,1.426656659476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.0003585815430,Volt DC,100,T,2W,F,F,10/20/2021,22:30:30,.831027640
212,1.429610385628e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.4997177124023,Volt DC,100,T,2W,F,F,10/20/2021,22:30:31,.226888320
213,1.427329721082e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,105.9998245239258,Volt DC,100,T,2W,F,F,10/20/2021,22:30:31,.622750780
214,1.420669715202e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.4995651245117,Volt DC,100,T,2W,F,F,10/20/2021,22:30:32,.018591580
215,1.415886785594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,106.9998016357422,Volt DC,100,T,2W,F,F,10/20/2021,22:30:32,.414450400
216,1.432676111079e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.4996719360352,Volt DC,100,T,2W,F,F,10/20/2021,22:30:32,.810298720
217,1.435674068517e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,107.9995651245117,Volt DC,100,T,2W,F,F,10/20/2021,22:30:33,.206145220
218,1.437690766437e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,108.4995193481445,Volt DC,100,T,2W,F,F,10/20/2021,22:30:33,.601989540
219,1.421518547318e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.0000228881836,Volt DC,100,T,2W,F,F,10/20/2021,22:30:33,.997832400
220,1.426502738155e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.4992752075195,Volt DC,100,T,2W,F,F,10/20/2021,22:30:34,.393699000
221,1.432066376594e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,109.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:30:34,.789558220
222,1.439190722152e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.4992828369141,Volt DC,100,T,2W,F,F,10/20/2021,22:30:35,.185425400
223,1.435017438212e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,110.9996795654297,Volt DC,100,T,2W,F,F,10/20/2021,22:30:35,.581269160
224,1.420427420129e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.4991989135742,Volt DC,100,T,2W,F,F,10/20/2021,22:30:35,.977137280
225,1.425045859094e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,111.9991989135742,Volt DC,100,T,2W,F,F,10/20/2021,22:30:36,.372983960
226,1.439939278924e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.4992446899414,Volt DC,100,T,2W,F,F,10/20/2021,22:30:36,.768838720
227,1.442069219593e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,112.9997253417969,Volt DC,100,T,2W,F,F,10/20/2021,22:30:37,.164675920
228,1.442142671948e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.4999313354492,Volt DC,100,T,2W,F,F,10/20/2021,22:30:37,.560529200
229,1.424068862832e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,113.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:30:37,.956382160
230,1.43734943947e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.4997634887695,Volt DC,100,T,2W,F,F,10/20/2021,22:30:38,.352247200
231,1.436982977054e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,114.9994659423828,Volt DC,100,T,2W,F,F,10/20/2021,22:30:38,.748101480
232,1.448342601407e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.4991989135742,Volt DC,100,T,2W,F,F,10/20/2021,22:30:39,.143952360
233,1.434618557283e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,115.9999771118164,Volt DC,100,T,2W,F,F,10/20/2021,22:30:39,.539786300
234,1.422411521901e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.4990844726563,Volt DC,100,T,2W,F,F,10/20/2021,22:30:39,.935650400
235,1.438334695791e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,116.9997863769531,Volt DC,100,T,2W,F,F,10/20/2021,22:30:40,.331513540
236,1.446304942476e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.4990615844727,Volt DC,100,T,2W,F,F,10/20/2021,22:30:40,.727372780
237,1.450236730705e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,117.9994506835938,Volt DC,100,T,2W,F,F,10/20/2021,22:30:41,.123230300
238,1.446201824962e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.4992599487305,Volt DC,100,T,2W,F,F,10/20/2021,22:30:41,.519077140
239,1.430697782467e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,118.9991836547852,Volt DC,100,T,2W,F,F,10/20/2021,22:30:41,.914931400
240,1.441365515831e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.4992752075195,Volt DC,100,T,2W,F,F,10/20/2021,22:30:42,.310793660
241,1.450920450452e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,119.9993743896484,Volt DC,100,T,2W,F,F,10/20/2021,22:30:42,.706660420
242,1.450285846971e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.4990463256836,Volt DC,100,T,2W,F,F,10/20/2021,22:30:43,.102500260
243,1.440582053647e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,120.9991455078125,Volt DC,100,T,2W,F,F,10/20/2021,22:30:43,.498347880
244,1.430891050092e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.4994201660156,Volt DC,100,T,2W,F,F,10/20/2021,22:30:43,.894199580
245,1.449972852896e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,121.9989547729492,Volt DC,100,T,2W,F,F,10/20/2021,22:30:44,.290044320
246,1.451021702792e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.4984664916992,Volt DC,100,T,2W,F,F,10/20/2021,22:30:44,.685901260
247,1.463473608965e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,122.9990463256836,Volt DC,100,T,2W,F,F,10/20/2021,22:30:45,.081743620
248,1.438114072272e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.4987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:30:45,.477608240
249,1.438251384656e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,123.9988250732422,Volt DC,100,T,2W,F,F,10/20/2021,22:30:45,.873480260
250,1.451819109377e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.4987487792969,Volt DC,100,T,2W,F,F,10/20/2021,22:30:46,.269336940
251,1.456825682311e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,124.9991607666016,Volt DC,100,T,2W,F,F,10/20/2021,22:30:46,.665187760
252,1.455979870002e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.4986953735352,Volt DC,100,T,2W,F,F,10/20/2021,22:30:47,.061034140
253,1.444582498067e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,125.9983367919922,Volt DC,100,T,2W,F,F,10/20/2021,22:30:47,.456884660
254,1.447653019682e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.4983444213867,Volt DC,100,T,2W,F,F,10/20/2021,22:30:47,.852748220
255,1.455445985954e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,126.9992141723633,Volt DC,100,T,2W,F,F,10/20/2021,22:30:48,.248602720
256,1.459403708992e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:30:48,.644465340
257,1.458425025191e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,127.9989395141602,Volt DC,100,T,2W,F,F,10/20/2021,22:30:49,.040319400
258,1.444749653245e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.4989624023438,Volt DC,100,T,2W,F,F,10/20/2021,22:30:49,.436178260
259,1.451351572257e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,128.9988861083984,Volt DC,100,T,2W,F,F,10/20/2021,22:30:49,.832025300
260,1.463330967511e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.4987335205078,Volt DC,100,T,2W,F,F,10/20/2021,22:30:50,.227877180
261,1.468620247635e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,129.9987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:30:50,.623749500
262,1.457300236041e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.4987792968750,Volt DC,100,T,2W,F,F,10/20/2021,22:30:51,.019613080
263,1.44517544598e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,130.9986419677734,Volt DC,100,T,2W,F,F,10/20/2021,22:30:51,.415465680
264,1.455075526735e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.4983062744141,Volt DC,100,T,2W,F,F,10/20/2021,22:30:51,.811316300
265,1.470825949923e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,131.9986267089844,Volt DC,100,T,2W,F,F,10/20/2021,22:30:52,.207187960
266,1.474821686998e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.4985504150391,Volt DC,100,T,2W,F,F,10/20/2021,22:30:52,.603032300
267,1.459560294848e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,132.9990692138672,Volt DC,100,T,2W,F,F,10/20/2021,22:30:52,.998884260
268,1.446471387112e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.4983367919922,Volt DC,100,T,2W,F,F,10/20/2021,22:30:53,.394744060
269,1.46368082099e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,133.9987640380859,Volt DC,100,T,2W,F,F,10/20/2021,22:30:53,.790613760
270,1.466995680488e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:30:54,.186471340
271,1.473242416949e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,134.9982757568359,Volt DC,100,T,2W,F,F,10/20/2021,22:30:54,.582317460
272,1.461909082678e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.4985656738281,Volt DC,100,T,2W,F,F,10/20/2021,22:30:54,.978186000
273,1.45401140017e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,135.9979248046875,Volt DC,100,T,2W,F,F,10/20/2021,22:30:55,.374036300
274,1.466285404206e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.4981384277344,Volt DC,100,T,2W,F,F,10/20/2021,22:30:55,.769884040
275,1.47674485973e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,136.9982452392578,Volt DC,100,T,2W,F,F,10/20/2021,22:30:56,.165739940
276,1.470055721597e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.4980621337891,Volt DC,100,T,2W,F,F,10/20/2021,22:30:56,.561588000
277,1.459846998841e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,137.9980010986328,Volt DC,100,T,2W,F,F,10/20/2021,22:30:56,.957457040
278,1.466275634243e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.4976654052734,Volt DC,100,T,2W,F,F,10/20/2021,22:30:57,.353299700
279,1.470847355023e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,138.9980163574219,Volt DC,100,T,2W,F,F,10/20/2021,22:30:57,.749161480
280,1.476261335398e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.4975738525391,Volt DC,100,T,2W,F,F,10/20/2021,22:30:58,.144992040
281,1.468995325382e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,139.9977874755859,Volt DC,100,T,2W,F,F,10/20/2021,22:30:58,.540847320
282,1.45581369182e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.4978332519531,Volt DC,100,T,2W,F,F,10/20/2021,22:30:58,.936712420
283,1.475191968581e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,140.9989166259766,Volt DC,100,T,2W,F,F,10/20/2021,22:30:59,.332582860
284,1.479206535038e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.4981231689453,Volt DC,100,T,2W,F,F,10/20/2021,22:30:59,.728431880
285,1.485991063532e-08,Amp DC,.0000001,5.5,F,F,F,F,F,F,Front,F,Main,141.9980468750000,Volt DC,100,T,2W,F,F,10/20/2021,22:31:00,.124309080
